San Giuliano Milanese,Como,41.08417114046166
San Giuliano Milanese,Erba,30.946968462149172
San Giuliano Milanese,Lomazzo,26.263825109500406
San Giuliano Milanese,Bresso,11.863830362745999
San Giuliano Milanese,Busto Garolfo,24.01945531955566
San Giuliano Milanese,Cernusco sul Naviglio,9.869619686836899
San Giuliano Milanese,Cormano,12.8745302900521
San Giuliano Milanese,Novate Milanese,12.876388586521486
San Giuliano Milanese,Paderno Dugnano,14.65407290165656
San Giuliano Milanese,San Giuliano Milanese,0.0
San Giuliano Milanese,Senago,16.050934978111552
San Giuliano Milanese,Baranzate,13.387298023208075
San Giuliano Milanese,Bergamo,36.01731072898106
San Giuliano Milanese,Brescia,65.39731634753488
San Giuliano Milanese,Chiari,34.75444923559837
San Giuliano Milanese,Cremona,40.92200384059348
San Giuliano Milanese,Suzzara,81.46973423235113
San Giuliano Milanese,Lodi,14.338980511908526
San Giuliano Milanese,Cesano Maderno,18.91841450836874
San Giuliano Milanese,Lissone,16.266488657735124
San Giuliano Milanese,Muggiò,15.12486235561444
San Giuliano Milanese,Vimercate,16.785075130290732
San Giuliano Milanese,Cavaion Veronese,77.61393849479134
San Giuliano Milanese,Villafranca di Verona,80.99584262673956
San Giuliano Milanese,Schio,109.66110620483096
San Giuliano Milanese,Conegliano,159.99297473430096
San Giuliano Milanese,Montebelluna,145.60413142164276
San Giuliano Milanese,Vittorio Veneto,161.70805223721663
San Giuliano Milanese,Portogruaro,186.0889698956049
San Giuliano Milanese,San Donà di Piave,170.8649005941349
San Giuliano Milanese,Rovigo,158.847556340992
San Giuliano Milanese,Sanremo,141.52674656186792
San Giuliano Milanese,Savona,101.93989473176639
San Giuliano Milanese,Chiavari,79.91594731341327
San Giuliano Milanese,Fidenza,56.11909655875883
San Giuliano Milanese,Carpi,94.89520394962155
San Giuliano Milanese,Modena,107.04983659913252
San Giuliano Milanese,Bologna,126.63898205964158
San Giuliano Milanese,San Giovanni in Persiceto,114.007935780193
San Giuliano Milanese,Faenza,159.0750449143298
San Giuliano Milanese,Cesena,181.11458351033372
San Giuliano Milanese,Carrara,106.41913562579632
San Giuliano Milanese,Livorno,200.9416226583806
San Giuliano Milanese,Rosignano Marittimo,160.06571897690952
San Giuliano Milanese,San Miniato,151.4296228834404
San Giuliano Milanese,Grosseto,221.3257504637711
San Giuliano Milanese,Foligno,256.0067365035283
San Giuliano Milanese,Perugia,236.68840163256772
San Giuliano Milanese,Spoleto,269.22293486722776
San Giuliano Milanese,Orvieto,248.6849705554117
San Giuliano Milanese,Ancona,251.62195273288305
San Giuliano Milanese,Jesi,250.9507939342349
San Giuliano Milanese,Osimo,263.00724723461263
San Giuliano Milanese,Civitanova Marche,281.265398997614
San Giuliano Milanese,Ascoli Piceno,292.6905469722892
San Giuliano Milanese,Viterbo,257.43061194204296
San Giuliano Milanese,Guidonia Montecelio,311.67429438097923
San Giuliano Milanese,Nettuno,343.54366653531713
San Giuliano Milanese,Pomezia,325.7239722875436
San Giuliano Milanese,Roma,310.83572657260237
San Giuliano Milanese,Ardea,329.883929222024
San Giuliano Milanese,Cisterna di Latina,340.0505083626144
San Giuliano Milanese,Minturno,389.08697822218613
San Giuliano Milanese,Frosinone,361.8192637350193
San Giuliano Milanese,Sulmona,350.9124540190585
San Giuliano Milanese,Pescara,338.2334166828312
San Giuliano Milanese,Campobasso,403.17643413122005
San Giuliano Milanese,Aversa,421.6469352125897
San Giuliano Milanese,Maddaloni,423.66936462609493
San Giuliano Milanese,Mondragone,402.8354511579038
San Giuliano Milanese,San Felice a Cancello,428.98921459091935
San Giuliano Milanese,Afragola,428.0323678150232
San Giuliano Milanese,Caivano,426.1883616132719
San Giuliano Milanese,Casalnuovo di Napoli,430.0692901873451
San Giuliano Milanese,Castellammare di Stabia,447.4593721886578
San Giuliano Milanese,Portici,435.2869076476085
San Giuliano Milanese,Nocera Superiore,451.2631707655585
San Giuliano Milanese,Scafati,445.7680710583254
San Giuliano Milanese,Cerignola,469.46874772848946
San Giuliano Milanese,Foggia,439.2631877238016
San Giuliano Milanese,Manfredonia,452.11159199406046
San Giuliano Milanese,San Giovanni Rotondo,440.7430645306682
San Giuliano Milanese,Acquaviva delle Fonti,526.7417714197494
San Giuliano Milanese,Altamura,518.2254106686978
San Giuliano Milanese,Bari,516.4726705256923
San Giuliano Milanese,Corato,496.1733493100484
San Giuliano Milanese,Gravina in Puglia,513.3826615394412
San Giuliano Milanese,Molfetta,501.6832666193496
San Giuliano Milanese,Brindisi,575.2669927620607
San Giuliano Milanese,Andria,487.6476742315846
San Giuliano Milanese,Barletta,482.69368708632817
San Giuliano Milanese,Bisceglie,495.65102049112335
San Giuliano Milanese,Potenza,505.75796187232146
San Giuliano Milanese,Matera,534.8105586482691
San Giuliano Milanese,Cosenza,576.4491666232122
San Giuliano Milanese,Crotone,619.7347351031711
Senago,Ciriè,83.25786804811554
Senago,Pinerolo,106.60906839730823
Senago,San Mauro Torinese,79.14409697896912
Senago,Savigliano,103.33649942734587
Senago,Alessandria,58.419376488335594
Senago,Casale Monferrato,47.950236295631115
Senago,Tortona,52.18139061423695
Senago,Busto Arsizio,14.379472950304502
Senago,Gallarate,18.264245097081314
Senago,Varese,27.367899130080946
Senago,Como,26.95498209758075
Senago,Erba,18.156048437537454
Senago,Lomazzo,10.244300544328373
Senago,Bresso,4.401059502489874
Senago,Busto Garolfo,12.728132856677501
Senago,Cernusco sul Naviglio,11.378626693753388
Senago,Cormano,3.24663021445837
Senago,Novate Milanese,3.3933667603795867
Senago,Paderno Dugnano,2.2845933587701337
Senago,San Giuliano Milanese,16.050934978111552
Senago,Senago,0.0
Senago,Baranzate,3.6539134798870427
Senago,Bergamo,35.2540733055896
Senago,Brescia,69.06432075740433
Senago,Chiari,41.85215311023499
Senago,Cremona,54.3141485091218
Senago,Suzzara,94.88297672719882
Senago,Lodi,30.167095796691726
Senago,Cesano Maderno,4.009670338908778
Senago,Lissone,6.552037957731133
Senago,Muggiò,5.468227591269759
Senago,Vimercate,13.037733852324282
Senago,Cavaion Veronese,85.45629491656578
Senago,Villafranca di Verona,91.04508274302727
Senago,Schio,116.04188165312831
Senago,Conegliano,165.78454806528543
Senago,Montebelluna,151.98404839106084
Senago,Vittorio Veneto,166.80279347355705
Senago,Portogruaro,192.8622147797927
Senago,San Donà di Piave,178.4169031823422
Senago,Rovigo,170.1808340300273
Senago,Sanremo,148.35621582014744
Senago,Savona,109.5669890862588
Senago,Chiavari,93.97112505117691
Senago,Fidenza,71.83267040839999
Senago,Carpi,109.17181601334391
Senago,Modena,122.12561864276796
Senago,Bologna,141.22126304886925
Senago,San Giovanni in Persiceto,128.34008166165287
Senago,Faenza,173.52122178696885
Senago,Cesena,195.51399866185923
Senago,Carrara,122.3053489620565
Senago,Livorno,216.39817463153793
Senago,Rosignano Marittimo,175.92424652146804
Senago,San Miniato,167.4793329082037
Senago,Grosseto,237.3511737061282
Senago,Foligno,271.63626134431644
Senago,Perugia,252.37655485024027
Senago,Spoleto,284.9738445683944
Senago,Orvieto,264.67000980659884
Senago,Ancona,266.3298609034469
Senago,Jesi,265.5749309699356
Senago,Osimo,277.49809399728605
Senago,Civitanova Marche,295.84134608860955
Senago,Ascoli Piceno,307.8870886709184
Senago,Viterbo,273.475967813522
Senago,Guidonia Montecelio,327.6829376521663
Senago,Nettuno,359.59439556792023
Senago,Pomezia,341.7745621956388
Senago,Roma,326.87929227323406
Senago,Ardea,345.9348327780277
Senago,Cisterna di Latina,356.08690005119814
Senago,Minturno,405.0256436538425
Senago,Frosinone,377.7099890980114
Senago,Sulmona,366.51309467811905
Senago,Pescara,353.66126236035075
Senago,Campobasso,418.5772136807903
Senago,Aversa,437.54793576909987
Senago,Maddaloni,439.5114241407634
Senago,Mondragone,418.77389213495525
Senago,San Felice a Cancello,444.81076347853946
Senago,Afragola,443.919954394973
Senago,Caivano,442.0686129754606
Senago,Casalnuovo di Napoli,445.95008629655587
Senago,Castellammare di Stabia,463.3611192136195
Senago,Portici,451.19248839157734
Senago,Nocera Superiore,467.1096947526309
Senago,Scafati,461.6469756202873
Senago,Cerignola,484.68205933904943
Senago,Foggia,454.5226177710881
Senago,Manfredonia,467.08899233419163
Senago,San Giovanni Rotondo,455.7459499822043
Senago,Acquaviva delle Fonti,541.7888127934598
Senago,Altamura,533.422962917575
Senago,Bari,531.3728840930346
Senago,Corato,511.2429687927026
Senago,Gravina in Puglia,528.633885516063
Senago,Molfetta,516.6470217054268
Senago,Brindisi,590.1372591871893
Senago,Andria,502.7195419970901
Senago,Barletta,497.71001036228233
Senago,Bisceglie,510.6287705443631
Senago,Potenza,521.349908927777
Senago,Matera,550.2186326461334
Senago,Cosenza,592.184603154562
Senago,Crotone,635.4441116538098
Baranzate,Ciriè,81.91137781790715
Baranzate,Pinerolo,104.62850676294576
Baranzate,San Mauro Torinese,77.302770773788
Baranzate,Savigliano,100.68996657211765
Baranzate,Alessandria,54.88614416639381
Baranzate,Casale Monferrato,45.287898108324015
Baranzate,Tortona,48.58163516562585
Baranzate,Busto Arsizio,15.142939816539123
Baranzate,Gallarate,19.4906133103388
Baranzate,Varese,29.8477534112224
Baranzate,Como,30.604656811759707
Baranzate,Erba,21.743274177826986
Baranzate,Lomazzo,13.462406934281278
Baranzate,Bresso,3.7085975440909387
Baranzate,Busto Garolfo,12.243266285096773
Baranzate,Cernusco sul Naviglio,11.080626099960412
Baranzate,Cormano,2.8963662172200015
Baranzate,Novate Milanese,1.2560637979370537
Baranzate,Paderno Dugnano,4.225110142305788
Baranzate,San Giuliano Milanese,13.387298023208075
Baranzate,Senago,3.6539134798870427
Baranzate,Baranzate,0.0
Baranzate,Bergamo,37.11969331649704
Baranzate,Brescia,70.32315375090396
Baranzate,Chiari,42.13251195325999
Baranzate,Cremona,52.99177951432131
Baranzate,Suzzara,93.64035788704096
Baranzate,Lodi,27.708391091712784
Baranzate,Cesano Maderno,7.6307635735146215
Baranzate,Lissone,8.90284644259242
Baranzate,Muggiò,7.499337037115859
Baranzate,Vimercate,14.593821290037535
Baranzate,Cavaion Veronese,85.81813248184581
Baranzate,Villafranca di Verona,90.84475850150437
Baranzate,Schio,116.81985835327183
Baranzate,Conegliano,166.75327670907885
Baranzate,Montebelluna,152.80414142001888
Baranzate,Vittorio Veneto,167.9308172433674
Baranzate,Portogruaro,193.61673256721895
Baranzate,San Donà di Piave,178.97217439970296
Baranzate,Rovigo,169.68959537070324
Baranzate,Sanremo,145.01147087181727
Baranzate,Savona,106.12618219600307
Baranzate,Chiavari,90.40176261770185
Baranzate,Fidenza,69.48567700246338
Baranzate,Carpi,107.60443361422365
Baranzate,Modena,120.18913658560308
Baranzate,Bologna,139.53348548384037
Baranzate,San Giovanni in Persiceto,126.75906332892986
Baranzate,Faenza,171.90389729289475
Baranzate,Cesena,193.92201239003163
Baranzate,Carrara,119.18371498084579
Baranzate,Livorno,213.0514839767071
Baranzate,Rosignano Marittimo,172.77144144738878
Baranzate,San Miniato,164.6639343091192
Baranzate,Grosseto,234.38257354137392
Baranzate,Foligno,269.3664699586791
Baranzate,Perugia,250.0603522701501
Baranzate,Spoleto,282.6050675289529
Baranzate,Orvieto,262.0343081373221
Baranzate,Ancona,264.6019631242841
Baranzate,Jesi,263.88744023195295
Baranzate,Osimo,275.8742576650708
Baranzate,Civitanova Marche,294.1790305034448
Baranzate,Ascoli Piceno,305.90262835510276
Baranzate,Viterbo,270.6867744455993
Baranzate,Guidonia Montecelio,325.00200070796984
Baranzate,Nettuno,356.7545133834668
Baranzate,Pomezia,338.938418860301
Baranzate,Roma,324.09784069345613
Baranzate,Ardea,343.0882854377365
Baranzate,Cisterna di Latina,353.3336000228956
Baranzate,Minturno,402.4580422980336
Baranzate,Frosinone,375.2020810768111
Baranzate,Sulmona,364.26643105885495
Baranzate,Pescara,351.5353884529169
Baranzate,Campobasso,416.47007537451697
Baranzate,Aversa,435.0278015823448
Baranzate,Maddaloni,437.0564028414621
Baranzate,Mondragone,416.20652200596373
Baranzate,San Felice a Cancello,442.376497244006
Baranzate,Afragola,441.4154728983477
Baranzate,Caivano,439.5724697489163
Baranzate,Casalnuovo di Napoli,443.45332154311086
Baranzate,Castellammare di Stabia,460.8400228964972
Baranzate,Portici,448.666824979404
Baranzate,Nocera Superiore,464.6500230314441
Baranzate,Scafati,459.152308141397
Baranzate,Cerignola,482.69174850999576
Baranzate,Foggia,452.5043551910669
Baranzate,Manfredonia,465.2310665551472
Baranzate,San Giovanni Rotondo,453.87404261465184
Baranzate,Acquaviva delle Fonti,539.8941704791574
Baranzate,Altamura,531.442557331453
Baranzate,Bari,529.5570940793656
Baranzate,Corato,509.3353719745122
Baranzate,Gravina in Puglia,526.6215199724428
Baranzate,Molfetta,514.7973043612288
Baranzate,Brindisi,588.3379907205183
Baranzate,Andria,500.8105640592993
Baranzate,Barletta,495.83156548772905
Baranzate,Bisceglie,508.7714395833299
Baranzate,Potenza,519.110895364645
Baranzate,Matera,548.108103433829
Baranzate,Cosenza,589.8303898986168
Baranzate,Crotone,633.1123461013026
Bergamo,Ciriè,118.40258966146982
Bergamo,Pinerolo,141.74245416775523
Bergamo,San Mauro Torinese,114.35946699008377
Bergamo,Savigliano,137.161155404619
Bergamo,Alessandria,86.24149022641794
Bergamo,Casale Monferrato,81.95674306259127
Bergamo,Tortona,78.84212291065009
Bergamo,Busto Arsizio,47.93753136701619
Bergamo,Gallarate,50.26202262105195
Bergamo,Varese,52.0507306141779
Bergamo,Como,34.043740238923114
Bergamo,Erba,27.31918628403377
Bergamo,Lomazzo,37.49321635528668
Bergamo,Bresso,33.58186993369914
Bergamo,Busto Garolfo,47.76717115235845
Bergamo,Cernusco sul Naviglio,27.880600909795156
Bergamo,Cormano,34.22403139225172
Bergamo,Novate Milanese,35.88893596986213
Bergamo,Paderno Dugnano,33.30900211782358
Bergamo,San Giuliano Milanese,36.01731072898106
Bergamo,Senago,35.2540733055896
Bergamo,Baranzate,37.11969331649704
Bergamo,Bergamo,0.0
Bergamo,Brescia,34.77292847206513
Bergamo,Chiari,18.663754903469822
Bergamo,Cremona,42.35038683310495
Bergamo,Suzzara,76.58751555400181
Bergamo,Lodi,39.17109448865561
Bergamo,Cesano Maderno,32.89024524531449
Bergamo,Lissone,28.702342019210572
Bergamo,Muggiò,29.869270742341875
Bergamo,Vimercate,22.531733495461506
Bergamo,Cavaion Veronese,55.03707525451761
Bergamo,Villafranca di Verona,64.15836214150006
Bergamo,Schio,82.91283392631023
Bergamo,Conegliano,131.7464127002729
Bergamo,Montebelluna,118.46894231930676
Bergamo,Vittorio Veneto,132.33739248379584
Bergamo,Portogruaro,159.43739944518015
Bergamo,San Donà di Piave,145.79322708874426
Bergamo,Rovigo,143.3901934346391
Bergamo,Sanremo,177.35253509916365
Bergamo,Savona,137.6424403788729
Bergamo,Chiavari,109.12188643512181
Bergamo,Fidenza,67.89830234041042
Bergamo,Carpi,93.19863769512048
Bergamo,Modena,109.41420936942625
Bergamo,Bologna,125.17455283619304
Bergamo,San Giovanni in Persiceto,111.65300129549244
Bergamo,Faenza,155.99252203464363
Bergamo,Cesena,177.3741131440148
Bergamo,Carrara,125.68646562456803
Bergamo,Livorno,222.08924540528176
Bergamo,Rosignano Marittimo,178.28376505538967
Bergamo,San Miniato,164.42227434412237
Bergamo,Grosseto,235.5257491742533
Bergamo,Foligno,259.8259448484081
Bergamo,Perugia,241.2960797700557
Bergamo,Spoleto,274.2433175134607
Bergamo,Orvieto,257.5703551718035
Bergamo,Ancona,248.75141988039547
Bergamo,Jesi,247.6100574681847
Bergamo,Osimo,258.8394210747578
Bergamo,Civitanova Marche,277.42776429321583
Bergamo,Ascoli Piceno,292.62849364945055
Bergamo,Viterbo,268.48387542394414
Bergamo,Guidonia Montecelio,320.73340959230705
Bergamo,Nettuno,354.78392934232016
Bergamo,Pomezia,337.00303020044436
Bergamo,Roma,321.3777388513438
Bergamo,Ardea,341.2985029598842
Bergamo,Cisterna di Latina,350.0085130495529
Bergamo,Minturno,396.1567383054622
Bergamo,Frosinone,368.17662772134133
Bergamo,Sulmona,353.843312594293
Bergamo,Pescara,339.6845612923138
Bergamo,Campobasso,404.1352659022307
Bergamo,Aversa,427.94160363627253
Bergamo,Maddaloni,429.06976024022526
Bergamo,Mondragone,409.8499267433936
Bergamo,San Felice a Cancello,434.0928511654324
Bergamo,Afragola,434.09135946761046
Bergamo,Caivano,432.1392761229861
Bergamo,Casalnuovo di Napoli,436.0162235933083
Bergamo,Castellammare di Stabia,453.68632471128547
Bergamo,Portici,441.6136990689279
Bergamo,Nocera Superiore,456.6419008810369
Bergamo,Scafati,451.6381014756717
Bergamo,Cerignola,468.80614450731025
Bergamo,Foggia,439.01728596568256
Bergamo,Manfredonia,449.90882050669376
Bergamo,San Giovanni Rotondo,438.7342544463455
Bergamo,Acquaviva delle Fonti,524.8146255520684
Bergamo,Altamura,517.3383608571052
Bergamo,Bari,513.6384950691834
Bergamo,Corato,494.4593741528728
Bergamo,Gravina in Puglia,512.8915893786394
Bergamo,Molfetta,499.2743757398325
Bergamo,Brindisi,572.1433270999693
Bergamo,Andria,485.96809911154617
Bergamo,Barletta,480.66272679332997
Bergamo,Bisceglie,493.3437717007208
Bergamo,Potenza,508.10248643679597
Bergamo,Matera,535.4807320717211
Bergamo,Cosenza,580.1445730592891
Bergamo,Crotone,623.0672323143708
Brescia,Ciriè,152.22735903666
Brescia,Pinerolo,174.25529577422452
Brescia,San Mauro Torinese,147.3069923105191
Brescia,Savigliano,167.35173624229338
Brescia,Alessandria,112.1693339913653
Brescia,Casale Monferrato,113.27272542154205
Brescia,Tortona,104.4296951419492
Brescia,Busto Arsizio,82.42951043196017
Brescia,Gallarate,84.96227033095914
Brescia,Varese,86.49398659584037
Brescia,Como,66.95487397533351
Brescia,Erba,61.78496815594342
Brescia,Lomazzo,72.23767867390433
Brescia,Bresso,66.62928564062366
Brescia,Busto Garolfo,81.7791510765571
Brescia,Cernusco sul Naviglio,59.80386792822952
Brescia,Cormano,67.47630077119808
Brescia,Novate Milanese,69.06710498175448
Brescia,Paderno Dugnano,66.93949318013621
Brescia,San Giuliano Milanese,65.39731634753488
Brescia,Senago,69.06432075740433
Brescia,Baranzate,70.32315375090396
Brescia,Bergamo,34.77292847206513
Brescia,Brescia,0.0
Brescia,Chiari,31.431997719646482
