Rovigo,Quarto,320.340301278067
Rovigo,Volla,323.89766127839005
Rovigo,Avellino,333.4641888650968
Rovigo,Bagnoli Irpino,342.669523080425
Rovigo,Scafati,336.3840680440319
Rovigo,Cerignola,337.87858633422036
Rovigo,Foggia,309.4608231166953
Rovigo,Manfredonia,316.4694654376306
Rovigo,Orta Nova,328.0112216990062
Rovigo,San Severo,295.5647474132829
Rovigo,Altamura,385.30546605215136
Rovigo,Bari,378.38764140099534
Rovigo,Molfetta,364.84654079467924
Rovigo,Santeramo in Colle,394.13330833965296
Rovigo,Taranto,419.5838995223599
Rovigo,Lecce,482.9768060111206
Rovigo,Andria,352.92977272534176
Rovigo,Canosa di Puglia,345.9555143298124
Rovigo,Castrovillari,438.8035390186708
Rovigo,Cosenza,456.6148618354655
Rovigo,Rende,470.28018962024095
Rovigo,Catanzaro,509.9874275023864
Gorizia,Nichelino,318.5770016187603
Gorizia,Pinerolo,336.6186039314597
Gorizia,San Mauro Torinese,310.7326211861179
Gorizia,Torino,315.4224348222483
Gorizia,Novara,263.973064391355
Gorizia,Alba,305.48880656612096
Gorizia,Savigliano,325.7712943368926
Gorizia,Alessandria,266.9854394643447
Gorizia,Tortona,259.56475153134807
Gorizia,Caronno Pertusella,237.92005965317776
Gorizia,Cassano Magnago,248.76820374297682
Gorizia,Gallarate,250.56249587493068
Gorizia,Saronno,238.30899921010754
Gorizia,Cernobbio,234.81264106338477
Gorizia,Lomazzo,237.82795070022442
Gorizia,Bareggio,242.07154396027985
Gorizia,Cernusco sul Naviglio,224.332356573548
Gorizia,Cinisello Balsamo,229.9395308887899
Gorizia,Cologno Monzese,226.98383737493836
Gorizia,Cusano Milanino,231.55480208334853
Gorizia,Garbagnate Milanese,236.6016108212993
Gorizia,Gorgonzola,220.47023525006855
Gorizia,Legnano,244.72634301171976
Gorizia,Milano,232.25804741661003
Gorizia,Paderno Dugnano,232.1342192735917
Gorizia,Rho,239.18745681821454
Gorizia,San Giuliano Milanese,228.11791276107473
Gorizia,Senago,234.3246762266171
Gorizia,Sesto San Giovanni,228.9775999940209
Gorizia,Solaro,236.14064236325223
Gorizia,Vittuone,244.17285871181753
Gorizia,Baranzate,235.2327174886397
Gorizia,Bergamo,200.3385930984719
Gorizia,Seriate,202.7727507551532
Gorizia,Chiari,193.59128396820546
Gorizia,Lecco,217.2619593514493
Gorizia,Lodi,220.2467736913238
Gorizia,Bovisio-Masciago,232.56486638275007
Gorizia,Cesano Maderno,232.68545912117634
Gorizia,Limbiate,234.33914948236247
Gorizia,Lissone,227.99388230381166
Gorizia,Muggiò,228.87782272650733
Gorizia,Trento,129.01139776443057
Gorizia,Cavaion Veronese,150.6981052410261
Gorizia,Verona,141.38240991455896
Gorizia,Schio,118.50904210164933
Gorizia,Vicenza,116.95959014130229
Gorizia,Conegliano,68.59654598674155
Gorizia,Montebelluna,82.52128508707268
Gorizia,Chioggia,88.15613612943478
Gorizia,Portogruaro,42.54435259284021
Gorizia,San Donà di Piave,59.60525450157954
Gorizia,Padova,99.06282108253725
Gorizia,Rovigo,100.35803979716898
Gorizia,Gorizia,0.0
Gorizia,Pordenone,49.771426224839225
Gorizia,Chiavari,255.24526659315245
Gorizia,Fidenza,201.9381064814326
Gorizia,Modena,174.80258809410088
Gorizia,Forlì,152.16705261017552
Gorizia,Massa,231.05623814857788
Gorizia,Lucca,219.1373353466862
Gorizia,Firenze,203.65497484095914
Gorizia,Impruneta,208.73089441921513
Gorizia,Piombino,277.52913947489594
Gorizia,Rosignano Marittimo,250.9234680194029
Gorizia,San Miniato,222.40214846102168
Gorizia,Arezzo,204.86520446784306
Gorizia,Grosseto,265.55256753623854
Gorizia,Spoleto,242.4737677210392
Gorizia,Fano,159.06350587998136
Gorizia,Ancona,183.90668993762185
Gorizia,Jesi,180.6697334188157
Gorizia,Osimo,182.36599148533222
Gorizia,Civitanova Marche,195.66752232714552
Gorizia,Ascoli Piceno,226.9354008675994
Gorizia,Guidonia Montecelio,297.70136432638543
Gorizia,Monterotondo,293.4837677505016
Gorizia,Nettuno,336.5701510323929
Gorizia,Aprilia,326.66306023358004
Gorizia,Gaeta,350.3405100158958
Gorizia,Minturno,347.0746673834982
Gorizia,Teramo,243.62370116842348
Gorizia,Campobasso,319.84047703647036
Gorizia,Aversa,369.80858263209365
Gorizia,Acerra,372.69300731028017
Gorizia,Afragola,373.8146333016598
Gorizia,Casalnuovo di Napoli,374.86005308313116
Gorizia,Castellammare di Stabia,391.886128299339
Gorizia,Giugliano in Campania,373.0795691050671
Gorizia,Portici,381.862638668698
Gorizia,Pozzuoli,380.5949807352337
Gorizia,Quarto,376.63130448931093
Gorizia,Volla,377.50024273249636
Gorizia,Avellino,375.6945740421122
Gorizia,Bagnoli Irpino,386.7990696061436
Gorizia,Scafati,388.0898516738646
Gorizia,Cerignola,367.6927295663457
Gorizia,Foggia,343.4588925015273
Gorizia,Manfredonia,342.65019796307496
Gorizia,Orta Nova,359.8475196794704
Gorizia,San Severo,328.98597683773147
Gorizia,Altamura,410.628247886847
Gorizia,Bari,397.20040947555583
Gorizia,Molfetta,386.1793774010204
Gorizia,Santeramo in Colle,417.3578594351519
Gorizia,Taranto,441.2213031845869
Gorizia,Lecce,496.244124711676
Gorizia,Andria,377.82958356209474
Gorizia,Canosa di Puglia,373.9257546406166
Gorizia,Castrovillari,475.32938811450464
Gorizia,Cosenza,492.98630609119493
Gorizia,Rende,509.5614428163983
Gorizia,Catanzaro,549.2026960319199
Pordenone,Nichelino,270.0883117163644
Pordenone,Pinerolo,288.24550010194963
Pordenone,San Mauro Torinese,262.0146906550332
Pordenone,Torino,266.76052158659326
Pordenone,Novara,214.4692888456004
Pordenone,Alba,258.28263321567545
Pordenone,Savigliano,278.3925356809747
Pordenone,Alessandria,220.04765331376518
Pordenone,Tortona,212.49091009329172
Pordenone,Caronno Pertusella,188.4911996511381
Pordenone,Cassano Magnago,199.1679939755246
Pordenone,Gallarate,200.97977081138683
Pordenone,Saronno,188.81837286918352
Pordenone,Cernobbio,185.0659900464747
Pordenone,Lomazzo,188.21825577920015
Pordenone,Bareggio,192.89817833846885
Pordenone,Cernusco sul Naviglio,175.15284757791656
Pordenone,Cinisello Balsamo,180.6386875769815
Pordenone,Cologno Monzese,177.77438139954353
Pordenone,Cusano Milanino,182.2544342596409
Pordenone,Garbagnate Milanese,187.21652211387408
Pordenone,Gorgonzola,171.29831533865348
Pordenone,Legnano,195.27072343959026
Pordenone,Milano,183.1893620113097
Pordenone,Paderno Dugnano,182.78296421693358
Pordenone,Rho,189.901951788262
Pordenone,San Giuliano Milanese,179.33361978979204
Pordenone,Senago,184.95240548646927
Pordenone,Sesto San Giovanni,179.73538676673553
Pordenone,Solaro,186.67348973814063
Pordenone,Vittuone,194.9588165336472
Pordenone,Baranzate,185.97377849047894
Pordenone,Bergamo,150.72582363187456
Pordenone,Seriate,153.29663418964694
Pordenone,Chiari,144.64846163960954
Pordenone,Lecco,167.49561901435317
Pordenone,Lodi,172.1613986841944
Pordenone,Bovisio-Masciago,183.12527310504075
Pordenone,Cesano Maderno,183.21042778626867
Pordenone,Limbiate,184.91786249377714
Pordenone,Lissone,178.57416591131758
Pordenone,Muggiò,179.49338631032884
Pordenone,Trento,79.39497857767824
Pordenone,Cavaion Veronese,102.48857896564296
Pordenone,Verona,94.47156560951439
Pordenone,Schio,69.77180537840741
Pordenone,Vicenza,69.02138427463633
Pordenone,Conegliano,19.37429647594113
Pordenone,Montebelluna,34.42696778313555
Pordenone,Chioggia,58.12629207104436
Pordenone,Portogruaro,16.23309603460267
Pordenone,San Donà di Piave,24.72236143948975
Pordenone,Padova,57.54661372104175
Pordenone,Rovigo,75.29303290978186
Pordenone,Gorizia,49.771426224839225
Pordenone,Pordenone,0.0
Pordenone,Chiavari,212.61046502302005
Pordenone,Fidenza,157.5064539485727
Pordenone,Modena,138.33879636613784
Pordenone,Forlì,132.51814977945423
Pordenone,Massa,194.1898106993363
Pordenone,Lucca,184.424309512938
Pordenone,Firenze,178.07047315786158
Pordenone,Impruneta,183.8323428220561
Pordenone,Piombino,251.56695895627033
Pordenone,Rosignano Marittimo,221.33340065185618
Pordenone,San Miniato,193.72325947499638
Pordenone,Arezzo,186.85546216713098
Pordenone,Grosseto,246.7601694455795
Pordenone,Spoleto,238.7876606229937
Pordenone,Fano,157.80236388758203
Pordenone,Ancona,185.90130322338234
Pordenone,Jesi,183.0579822652362
Pordenone,Osimo,188.16383667214677
Pordenone,Civitanova Marche,204.3411267025335
Pordenone,Ascoli Piceno,232.49922716115543
Pordenone,Guidonia Montecelio,294.4485768178295
Pordenone,Monterotondo,289.4451360426993
Pordenone,Nettuno,333.48931304848355
Pordenone,Aprilia,323.35895409724526
Pordenone,Gaeta,354.54761648317225
Pordenone,Minturno,352.7585862501605
Pordenone,Teramo,250.62999159029377
Pordenone,Campobasso,334.87381659117324
Pordenone,Aversa,378.6109353485919
Pordenone,Acerra,382.67839646492746
Pordenone,Afragola,383.31032793884106
Pordenone,Casalnuovo di Napoli,384.62576775230497
Pordenone,Castellammare di Stabia,402.20468501751554
Pordenone,Giugliano in Campania,381.78879575060074
Pordenone,Portici,391.39453548435876
Pordenone,Pozzuoli,388.60061528259433
Pordenone,Quarto,384.8363434963869
Pordenone,Volla,387.15151952099575
Pordenone,Avellino,391.0791583006354
Pordenone,Bagnoli Irpino,401.3481686472999
Pordenone,Scafati,398.8153234452875
Pordenone,Cerignola,388.74449721315983
Pordenone,Foggia,362.3955204984361
Pordenone,Manfredonia,365.03813862031836
Pordenone,Orta Nova,379.9250321471284
Pordenone,San Severo,348.0238314470207
Pordenone,Altamura,433.99179281995265
Pordenone,Bari,423.1918952251461
Pordenone,Molfetta,411.0385131603053
Pordenone,Santeramo in Colle,441.66417435880146
Pordenone,Taranto,466.3562758336398
Pordenone,Lecce,525.0840051496934
Pordenone,Andria,401.1099802004602
Pordenone,Canosa di Puglia,395.8445403742886
Pordenone,Castrovillari,494.08660188102897
Pordenone,Cosenza,511.90523251579907
Pordenone,Rende,527.1838996291672
Pordenone,Catanzaro,567.021311956597
Chiavari,Nichelino,101.73897365630995
Chiavari,Pinerolo,113.3023311977699
Chiavari,San Mauro Torinese,100.88174449425075
Chiavari,Torino,102.85110202907494
Chiavari,Novara,102.44751020539081
Chiavari,Alba,73.78665993867804
Chiavari,Savigliano,91.47154867180414
Chiavari,Alessandria,49.09047489212049
Chiavari,Tortona,49.36887018766438
Chiavari,Caronno Pertusella,95.84652439100714
Chiavari,Cassano Magnago,104.04991659500409
Chiavari,Gallarate,103.394715282442
Chiavari,Saronno,98.20498986169135
Chiavari,Cernobbio,113.78349136595708
Chiavari,Lomazzo,103.61886330764388
Chiavari,Bareggio,87.78480218999339
Chiavari,Cernusco sul Naviglio,89.5579464187141
Chiavari,Cinisello Balsamo,92.07011661838158
Chiavari,Cologno Monzese,89.88447682449319
Chiavari,Cusano Milanino,91.89762148567827
Chiavari,Garbagnate Milanese,94.32304968320038
Chiavari,Gorgonzola,90.17819250888206
Chiavari,Legnano,97.10846755152835
Chiavari,Milano,85.56030600760815
Chiavari,Paderno Dugnano,93.4222953076861
Chiavari,Rho,91.07240495868282
Chiavari,San Giuliano Milanese,79.91594731341327
Chiavari,Senago,93.97112505117691
Chiavari,Sesto San Giovanni,90.49643898883811
Chiavari,Solaro,97.28236169091456
Chiavari,Vittuone,89.00121493375987
Chiavari,Baranzate,90.40176261770185
Chiavari,Bergamo,109.12188643512181
Chiavari,Seriate,103.49222948968473
Chiavari,Chiari,95.8599097115979
Chiavari,Lecco,117.52079135926593
Chiavari,Lodi,70.60015356513485
Chiavari,Bovisio-Masciago,96.37812798046993
Chiavari,Cesano Maderno,97.68167777895259
Chiavari,Limbiate,95.64427666565484
Chiavari,Lissone,96.04545700066018
Chiavari,Muggiò,94.7795446509237
Chiavari,Trento,160.28779794026815
Chiavari,Cavaion Veronese,118.30430461218465
Chiavari,Verona,120.8482822900173
Chiavari,Schio,148.42268240861367
Chiavari,Vicenza,146.56419751426603
Chiavari,Conegliano,194.30679378253018
Chiavari,Montebelluna,178.94439134449738
Chiavari,Chioggia,169.29735519069177
Chiavari,Portogruaro,213.45575735038463
Chiavari,San Donà di Piave,195.8304871808092
Chiavari,Padova,156.5069916558385
Chiavari,Rovigo,163.1425355697626
Chiavari,Gorizia,255.24526659315245
Chiavari,Pordenone,212.61046502302005
Chiavari,Chiavari,0.0
Chiavari,Fidenza,56.390799589027125
Chiavari,Modena,86.94108354288015
Chiavari,Forlì,144.43325793296341
Chiavari,Massa,48.119675078108905
Chiavari,Lucca,64.0903234595653
Chiavari,Firenze,110.64286765700773
Chiavari,Impruneta,113.11000400732726
Chiavari,Piombino,121.8111929595557
Chiavari,Rosignano Marittimo,91.24231412620452
Chiavari,San Miniato,94.10562739573399
Chiavari,Arezzo,143.15100607484715
Chiavari,Grosseto,155.54307130147984
Chiavari,Spoleto,217.65549253684355
Chiavari,Fano,199.67263369354808
Chiavari,Ancona,217.0938148915602
Chiavari,Jesi,217.47274361173083
Chiavari,Osimo,230.48908400580444
Chiavari,Civitanova Marche,246.958362030442
Chiavari,Ascoli Piceno,249.98816410520266
Chiavari,Guidonia Montecelio,251.24607744037937
Chiavari,Monterotondo,244.71572806875346
Chiavari,Nettuno,278.8519036847918
Chiavari,Aprilia,270.637316352754
Chiavari,Gaeta,325.44820990946033
Chiavari,Minturno,330.2625072819295
Chiavari,Teramo,265.4896839797523
Chiavari,Campobasso,354.95876970587597
Chiavari,Aversa,363.5700454686586
Chiavari,Acerra,371.7960157485089
Chiavari,Afragola,370.2518272623613
Chiavari,Casalnuovo di Napoli,372.446026806328
Chiavari,Castellammare di Stabia,389.1158705620867
Chiavari,Giugliano in Campania,365.72711069417136
Chiavari,Portici,376.94986251409136
Chiavari,Pozzuoli,368.2581166133709
Chiavari,Quarto,366.05960612146004
Chiavari,Volla,374.00811040733856
Chiavari,Avellino,401.25499558304773
Chiavari,Bagnoli Irpino,406.23858662854127
Chiavari,Scafati,388.0432500173883
Chiavari,Cerignola,423.06766254894245
Chiavari,Foggia,392.597672420502
Chiavari,Manfredonia,408.9821499848697
Chiavari,Orta Nova,411.6612433888397
Chiavari,San Severo,381.4787567028368
Chiavari,Altamura,471.5326686073919
Chiavari,Bari,473.5374078014593
Chiavari,Molfetta,458.13389271226947
Chiavari,Santeramo in Colle,482.31923499836546
Chiavari,Taranto,507.72782070262275
Chiavari,Lecce,577.4717724397863
Chiavari,Andria,442.9010547346055
Chiavari,Canosa di Puglia,432.67755138279887
Chiavari,Castrovillari,504.3066159648254
Chiavari,Cosenza,520.9260167653628
Chiavari,Rende,528.9556027820563
Chiavari,Catanzaro,565.9716962191044
Fidenza,Nichelino,127.07454427659714
Fidenza,Pinerolo,143.36973130137196
Fidenza,San Mauro Torinese,121.82814188027444
Fidenza,Torino,125.64193270981123
Fidenza,Novara,95.33468183553134
Fidenza,Alba,107.27148513395213
Fidenza,Savigliano,127.68079387939076
Fidenza,Alessandria,69.20872076481962
Fidenza,Tortona,62.91620390700856
Fidenza,Caronno Pertusella,75.48625297730592
Fidenza,Cassano Magnago,88.026834392566
Fidenza,Gallarate,88.51904287721334
Fidenza,Saronno,77.60400993780384
Fidenza,Cernobbio,88.63792234456045
Fidenza,Lomazzo,81.72346498125506
Fidenza,Bareggio,71.77523976518893
Fidenza,Cernusco sul Naviglio,61.92510137905951
Fidenza,Cinisello Balsamo,67.59237691448617
Fidenza,Cologno Monzese,63.884267376987815
Fidenza,Cusano Milanino,68.43714799394029
Fidenza,Garbagnate Milanese,73.48119761509312
Fidenza,Gorgonzola,60.054876213233314
Fidenza,Legnano,80.45651781735599
Fidenza,Milano,63.64672505156199
Fidenza,Paderno Dugnano,70.06231179658477
Fidenza,Rho,72.475742055027
Fidenza,San Giuliano Milanese,56.11909655875883
Fidenza,Senago,71.83267040839999
Fidenza,Sesto San Giovanni,65.65996572721801
Fidenza,Solaro,75.60836580987005
Fidenza,Vittuone,74.01960701219323
Fidenza,Baranzate,69.48567700246338
Fidenza,Bergamo,67.89830234041042
Fidenza,Seriate,63.2150040696301
Fidenza,Chiari,50.14142438100401
Fidenza,Lecco,83.77258224188502
Fidenza,Lodi,41.78107277849777
Fidenza,Bovisio-Masciago,72.7861283533572
Fidenza,Cesano Maderno,73.94676413969714
Fidenza,Limbiate,73.21603818150055
Fidenza,Lissone,69.83850707169546
Fidenza,Muggiò,69.26553603830554
Fidenza,Trento,104.75941219516386
Fidenza,Cavaion Veronese,62.1766543258205
Fidenza,Verona,64.55737036897332
Fidenza,Schio,92.07174944801604
Fidenza,Vicenza,90.39834529830807
Fidenza,Conegliano,138.83497532070547
Fidenza,Montebelluna,123.43656754372239
Fidenza,Chioggia,119.04072191965238
Fidenza,Portogruaro,159.61791224081085
Fidenza,San Donà di Piave,142.3380037135711
Fidenza,Padova,102.90570893684395
Fidenza,Rovigo,116.44420870927944
Fidenza,Gorizia,201.9381064814326
Fidenza,Pordenone,157.5064539485727
Fidenza,Chiavari,56.390799589027125
Fidenza,Fidenza,0.0
Fidenza,Modena,52.11236256546263
Fidenza,Forlì,114.9804879367137
Fidenza,Massa,61.711050617315315
Fidenza,Lucca,66.27098062192414
Fidenza,Firenze,103.05909725257527
Fidenza,Impruneta,108.0684083489632
Fidenza,Piombino,146.19162478621445
Fidenza,Rosignano Marittimo,110.4091718938878
Fidenza,San Miniato,97.43107784090863
Fidenza,Arezzo,134.88394268676416
Fidenza,Grosseto,168.34036916028626
Fidenza,Spoleto,213.14350354605182
Fidenza,Fano,173.97036046765658
Fidenza,Ancona,196.8225794884286
Fidenza,Jesi,196.33979600673229
Fidenza,Osimo,208.67378088459873
Fidenza,Civitanova Marche,226.69652740685154
Fidenza,Ascoli Piceno,236.94396235510885
Fidenza,Guidonia Montecelio,256.40934384205724
Fidenza,Monterotondo,249.90978915938513
Fidenza,Nettuno,289.1482696679721
Fidenza,Aprilia,279.91469662594113
Fidenza,Gaeta,330.2714939330169
Fidenza,Minturno,333.37840321583553
Fidenza,Teramo,254.4039864073773
Fidenza,Campobasso,347.1683205682369
Fidenza,Aversa,365.8097930712482
Fidenza,Acerra,373.1454576066007
Fidenza,Afragola,372.1592428701469
Fidenza,Casalnuovo di Napoli,374.17949485654503
Fidenza,Castellammare di Stabia,391.6227223825652
Fidenza,Giugliano in Campania,368.3269794993933
Fidenza,Portici,379.4619400389715
Fidenza,Pozzuoli,372.1479013544585
Fidenza,Quarto,369.43527262961686
Fidenza,Volla,376.0619296598843
Fidenza,Avellino,397.71421078115856
Fidenza,Bagnoli Irpino,404.28245513639155
Fidenza,Scafati,389.8731451359679
Fidenza,Cerignola,413.64971189720717
Fidenza,Foggia,383.39392804903264
Fidenza,Manfredonia,396.63076944321637
Fidenza,Orta Nova,402.6167851813861
Fidenza,San Severo,371.0476258811765
Fidenza,Altamura,462.4186628924157
Fidenza,Bari,461.0968132336263
Fidenza,Molfetta,446.209467920546
Fidenza,Santeramo in Colle,472.60672819470835
Fidenza,Taranto,498.3141420806102
Fidenza,Lecce,566.2649183025301
Fidenza,Andria,432.01429454048497
Fidenza,Canosa di Puglia,422.84554604001266
Fidenza,Castrovillari,503.12757886117356
Fidenza,Cosenza,520.3607906732636
Fidenza,Rende,530.4745978304504
Fidenza,Catanzaro,568.8107563548677
Modena,Nichelino,176.39068555440664
Modena,Pinerolo,191.59528081723084
Modena,San Mauro Torinese,172.06935298360563
Modena,Torino,175.55173951606008
Modena,Novara,147.19923177797497
Modena,Alba,153.49079668209265
Modena,Savigliano,173.31920116724896
Modena,Alessandria,117.53907492489239
Modena,Tortona,112.31502778637835
Modena,Caronno Pertusella,125.99218041689669
Modena,Cassano Magnago,138.8887016145723
Modena,Gallarate,139.57159802335983
Modena,Saronno,127.94561379687715
Modena,Cernobbio,137.00336261498228
Modena,Lomazzo,131.51729340875997
Modena,Bareggio,123.22490478572333
Modena,Cernusco sul Naviglio,111.41333471103258
Modena,Cinisello Balsamo,117.55742107508347
Modena,Cologno Monzese,113.6998359792744
Modena,Cusano Milanino,118.6124687116167
Modena,Garbagnate Milanese,123.98440396005091
Modena,Gorgonzola,108.8756508706366
Modena,Legnano,131.48199016999283
Modena,Milano,114.47679954273603
Modena,Paderno Dugnano,120.15793186428309
Modena,Rho,123.48472776797489
Modena,San Giuliano Milanese,107.04983659913252
Modena,Senago,122.12561864276796
Modena,Sesto San Giovanni,115.66555952139718
Modena,Solaro,125.79819153155964
Modena,Vittuone,125.53005470624774
Modena,Baranzate,120.18913658560308
Modena,Bergamo,109.41420936942625
Modena,Seriate,106.18455835598499
Modena,Chiari,90.86291796574983
Modena,Lecco,128.55269744411953
Modena,Lodi,92.85591732228477
Modena,Bovisio-Masciago,122.64449599654618
Modena,Cesano Maderno,123.69076048650551
Modena,Limbiate,123.35504664894492
Modena,Lissone,119.12971623406862
Modena,Muggiò,118.81396467865565
Modena,Trento,113.69825072336437
Modena,Cavaion Veronese,74.77076007466073
Modena,Verona,66.78426775747444
Modena,Schio,89.66948879524888
Modena,Vicenza,84.9216270618522
Modena,Conegliano,122.63056109328231
Modena,Montebelluna,108.51971061367956
Modena,Chioggia,86.70477966714245
Modena,Portogruaro,135.23479905541342
Modena,San Donà di Piave,117.48220294526845
Modena,Padova,81.04944216192916
Modena,Rovigo,77.58705214133406
Modena,Gorizia,174.80258809410088
Modena,Pordenone,138.33879636613784
Modena,Chiavari,86.94108354288015
Modena,Fidenza,52.11236256546263
Modena,Modena,0.0
Modena,Forlì,63.0646380832634
Modena,Massa,56.33683216753984
Modena,Lucca,46.29363619796187
Modena,Firenze,59.45807359928542
Modena,Impruneta,65.47750260131629
Modena,Piombino,121.73122782252689
Modena,Rosignano Marittimo,87.44616390287234
Modena,San Miniato,63.82093825766357
Modena,Arezzo,87.62737092251407
Modena,Grosseto,132.0726078014888
Modena,Spoleto,164.89264021441807
Modena,Fano,121.93907861669233
Modena,Ancona,144.7983038398659
Modena,Jesi,144.2655208517639
Modena,Osimo,156.56591675752918
Modena,Civitanova Marche,174.62121710809572
Modena,Ascoli Piceno,185.76763659570597
Modena,Guidonia Montecelio,211.81487581248123
Modena,Monterotondo,205.4631114165497
Modena,Nettuno,246.79013455432298
Modena,Aprilia,237.13320452786098
Modena,Gaeta,284.45909913928847
Modena,Minturno,286.75113552733774
Modena,Teramo,203.55020370382636
Modena,Campobasso,296.6410741221709
Modena,Aversa,318.54267667407106
Modena,Acerra,325.4654131953612
Modena,Afragola,324.7113067175273
Modena,Casalnuovo di Napoli,326.6473933659653
Modena,Castellammare di Stabia,344.2973071926104
Modena,Giugliano in Campania,321.193153944113
Modena,Portici,332.2154558549678
Modena,Pozzuoli,325.54365343840345
Modena,Quarto,322.6256851323275
Modena,Volla,328.64823692977126
Modena,Avellino,348.17382794288255
Modena,Bagnoli Irpino,355.2244117432524
Modena,Scafati,342.2825383728194
Modena,Cerignola,362.56151101709776
Modena,Foggia,332.4217478553618
Modena,Manfredonia,345.06184550095304
Modena,Orta Nova,351.6299595532928
Modena,San Severo,319.85857632695337
Modena,Altamura,411.2988558830191
Modena,Bari,409.43162599884903
Modena,Molfetta,394.6334573582587
Modena,Santeramo in Colle,421.3581193614896
Modena,Taranto,447.08427265387905
Modena,Lecce,514.6752931715915
Modena,Andria,380.62149011911737
Modena,Canosa di Puglia,371.6579667398198
Modena,Castrovillari,453.98764547347224
Modena,Cosenza,471.37663240323593
Modena,Rende,482.18878028415725
Modena,Catanzaro,520.9125442412872
Forlì,Nichelino,238.86072388533498
Forlì,Pinerolo,253.55447920086502
Forlì,San Mauro Torinese,234.86620835194654
Forlì,Torino,238.23557305624414
Forlì,Novara,209.41813235461095
Forlì,Alba,214.84098399945427
Forlì,Savigliano,234.1940553971561
Forlì,Alessandria,179.9971999362416
Forlì,Tortona,175.07857875705324
Forlì,Caronno Pertusella,187.05738216508948
Forlì,Cassano Magnago,200.1163739827047
Forlì,Gallarate,200.96504862990486
Forlì,Saronno,188.8587070673558
Forlì,Cernobbio,196.27228042760407
Forlì,Lomazzo,191.9591978575675
Forlì,Bareggio,185.10090833550845
Forlì,Cernusco sul Naviglio,171.99077988681236
Forlì,Cinisello Balsamo,178.34245644008956
Forlì,Cologno Monzese,174.44877648042754
Forlì,Cusano Milanino,179.52987232192086
Forlì,Garbagnate Milanese,185.0719431021078
Forlì,Gorgonzola,169.0904183468452
Forlì,Legnano,192.9173928502542
Forlì,Milano,175.92602745041305
Forlì,Paderno Dugnano,180.99470830835654
Forlì,Rho,184.97853067379808
Forlì,San Giuliano Milanese,168.66069514792366
Forlì,Senago,183.0784190639295
Forlì,Sesto San Giovanni,176.50994123564647
Forlì,Solaro,186.62311756477916
Forlì,Vittuone,187.44779887286623
Forlì,Baranzate,181.47589146176875
Forlì,Bergamo,165.23474240930855
Forlì,Seriate,163.06583643783097
Forlì,Chiari,147.62718372814203
Forlì,Lecco,185.51489742847778
Forlì,Lodi,154.74378160246843
Forlì,Bovisio-Masciago,183.2711763730849
Forlì,Cesano Maderno,184.2177356366044
Forlì,Limbiate,184.17627727534446
Forlì,Lissone,179.4206547285309
Forlì,Muggiò,179.28765287514366
Forlì,Trento,144.81032842710107
Forlì,Cavaion Veronese,118.30615080764733
Forlì,Verona,105.6529662620766
Forlì,Schio,116.06614737425667
Forlì,Vicenza,109.85584125042271
Forlì,Conegliano,124.04348485623535
Forlì,Montebelluna,115.14385240436248
Forlì,Chioggia,74.89603841459359
Forlì,Portogruaro,122.44438808742107
Forlì,San Donà di Piave,107.83183894358642
Forlì,Padova,88.28533931135529
Forlì,Rovigo,57.264578697581676
Forlì,Gorizia,152.16705261017552
Forlì,Pordenone,132.51814977945423
Forlì,Chiavari,144.43325793296341
Forlì,Fidenza,114.9804879367137
Forlì,Modena,63.0646380832634
Forlì,Forlì,0.0
Forlì,Massa,102.12792779445645
Forlì,Lucca,85.80067124465035
Forlì,Firenze,53.688846253873336
Forlì,Impruneta,57.87072125859496
Forlì,Piombino,126.07592696698167
Forlì,Rosignano Marittimo,103.40124815892175
Forlì,San Miniato,75.24136433459557
Forlì,Arezzo,54.36086018480041
Forlì,Grosseto,114.7042473484207
Forlì,Spoleto,116.41308893103225
Forlì,Fano,59.042217597495025
Forlì,Ancona,83.62169476621358
Forlì,Jesi,82.65432239204185
Forlì,Osimo,94.42280979863973
Forlì,Civitanova Marche,112.81550642814399
Forlì,Ascoli Piceno,127.8105588038
Forlì,Guidonia Montecelio,169.66873186939696
Forlì,Monterotondo,163.9296639017941
Forlì,Nettuno,207.7346805910504
Forlì,Aprilia,197.6210965486528
Forlì,Gaeta,237.62097625522003
Forlì,Minturno,238.22396735140654
Forlì,Teramo,146.34819520104497
Forlì,Campobasso,239.3735293386525
Forlì,Aversa,268.2392322950835
Forlì,Acerra,274.2414873077917
Forlì,Afragola,273.9670619992803
Forlì,Casalnuovo di Napoli,275.71037914302974
Forlì,Castellammare di Stabia,293.58068905668387
Forlì,Giugliano in Campania,271.12454397951126
Forlì,Portici,281.78838275303474
Forlì,Pozzuoli,276.47091940726864
Forlì,Quarto,273.18558957304924
Forlì,Volla,277.9271903793009
Forlì,Avellino,292.84527763714135
Forlì,Bagnoli Irpino,300.88078400646316
Forlì,Scafati,291.0586318914697
Forlì,Cerignola,303.5776828977413
Forlì,Foggia,273.84212966960723
Forlì,Manfredonia,284.82707325052576
Forlì,Orta Nova,292.9386036408354
Forlì,San Severo,260.76353051628064
Forlì,Altamura,352.1045955822097
Forlì,Bari,348.7965711723598
Forlì,Molfetta,334.2779113876274
Forlì,Santeramo in Colle,361.82206050055504
Forlì,Taranto,387.5467731014919
Forlì,Lecce,454.1313529104837
Forlì,Andria,320.79744817903156
